CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 2826.781250 1587756115.5858
MEM 2826.781250 1587756115.6861
MEM 2826.781250 1587756115.7864
MEM 2826.781250 1587756115.8866
MEM 2826.781250 1587756115.9869
MEM 2826.781250 1587756116.0871
MEM 2826.781250 1587756116.1874
MEM 2826.781250 1587756116.2877
MEM 2826.781250 1587756116.3880
MEM 2826.781250 1587756116.4882
MEM 2826.781250 1587756116.5885
MEM 2826.781250 1587756116.6888
MEM 2826.781250 1587756116.7891
MEM 2826.781250 1587756116.8894
MEM 2826.781250 1587756116.9896
MEM 2826.781250 1587756117.0900
MEM 2826.781250 1587756117.1902
MEM 2826.781250 1587756117.2906
MEM 2826.781250 1587756117.3908
MEM 2826.781250 1587756117.4911
MEM 2826.781250 1587756117.5914
MEM 2826.781250 1587756117.6916
MEM 2826.781250 1587756117.7919
MEM 2826.781250 1587756117.8922
MEM 2826.781250 1587756117.9925
MEM 2826.781250 1587756118.0928
MEM 2826.781250 1587756118.1930
MEM 2826.781250 1587756118.2933
MEM 2826.781250 1587756118.3935
MEM 2826.781250 1587756118.4938
MEM 2826.781250 1587756118.5941
MEM 2826.781250 1587756118.6944
MEM 2826.781250 1587756118.7947
MEM 2826.781250 1587756118.8951
MEM 2826.781250 1587756118.9954
MEM 2826.781250 1587756119.0957
MEM 2826.781250 1587756119.1960
MEM 2826.781250 1587756119.2962
MEM 2826.781250 1587756119.3965
MEM 2826.781250 1587756119.4968
MEM 2826.781250 1587756119.5971
MEM 2826.781250 1587756119.6973
MEM 2826.781250 1587756119.7976
MEM 2826.781250 1587756119.8978
MEM 2826.781250 1587756119.9981
MEM 2826.781250 1587756120.0983
MEM 2826.781250 1587756120.1986
MEM 2826.781250 1587756120.2989
MEM 2826.781250 1587756120.3991
MEM 2826.781250 1587756120.4994
MEM 2826.781250 1587756120.5997
MEM 2826.781250 1587756120.7000
MEM 2826.781250 1587756120.8003
MEM 2826.781250 1587756120.9006
MEM 2826.781250 1587756121.0008
MEM 2826.781250 1587756121.1011
MEM 2826.781250 1587756121.2014
MEM 2826.781250 1587756121.3017
MEM 2826.781250 1587756121.4020
MEM 2826.781250 1587756121.5022
MEM 2826.781250 1587756121.6025
MEM 2826.781250 1587756121.7027
MEM 2826.781250 1587756121.8030
MEM 2826.781250 1587756121.9033
MEM 2826.781250 1587756122.0036
MEM 2826.781250 1587756122.1039
MEM 2826.781250 1587756122.2041
MEM 2826.781250 1587756122.3044
MEM 2826.781250 1587756122.4047
MEM 2826.781250 1587756122.5050
MEM 2826.781250 1587756122.6053
MEM 2826.781250 1587756122.7055
MEM 2826.781250 1587756122.8058
MEM 2826.781250 1587756122.9060
MEM 2826.781250 1587756123.0063
MEM 2826.781250 1587756123.1065
MEM 2826.781250 1587756123.2068
MEM 2826.781250 1587756123.3071
MEM 2826.781250 1587756123.4073
MEM 2826.781250 1587756123.5076
MEM 2826.781250 1587756123.6079
MEM 2826.781250 1587756123.7082
MEM 2826.781250 1587756123.8085
MEM 2826.781250 1587756123.9088
MEM 2826.781250 1587756124.0091
MEM 2826.781250 1587756124.1094
MEM 2826.781250 1587756124.2097
MEM 2826.781250 1587756124.3100
MEM 2826.781250 1587756124.4103
MEM 2826.781250 1587756124.5105
MEM 2826.781250 1587756124.6108
MEM 2826.781250 1587756124.7111
MEM 2826.781250 1587756124.8113
MEM 2826.781250 1587756124.9116
MEM 2826.781250 1587756125.0119
MEM 2826.781250 1587756125.1121
MEM 2826.781250 1587756125.2124
MEM 2826.781250 1587756125.3126
MEM 2826.781250 1587756125.4129
MEM 2826.781250 1587756125.5132
MEM 2826.781250 1587756125.6136
MEM 2826.781250 1587756125.7139
MEM 2826.781250 1587756125.8141
MEM 2826.781250 1587756125.9144
MEM 2826.781250 1587756126.0147
MEM 2826.781250 1587756126.1150
MEM 2826.781250 1587756126.2153
MEM 2826.781250 1587756126.3155
MEM 2826.781250 1587756126.4160
MEM 2826.781250 1587756126.5163
MEM 2826.781250 1587756126.6166
MEM 2826.781250 1587756126.7168
MEM 2826.781250 1587756126.8171
MEM 2826.781250 1587756126.9173
MEM 2826.781250 1587756127.0176
MEM 2826.781250 1587756127.1179
MEM 2826.781250 1587756127.2182
MEM 2826.781250 1587756127.3185
MEM 2826.781250 1587756127.4188
MEM 2826.781250 1587756127.5191
MEM 2826.781250 1587756127.6194
MEM 2826.781250 1587756127.7197
MEM 2826.781250 1587756127.8200
MEM 2826.781250 1587756127.9202
MEM 2826.781250 1587756128.0205
MEM 2826.781250 1587756128.1208
MEM 2826.781250 1587756128.2211
MEM 2826.781250 1587756128.3213
MEM 2826.781250 1587756128.4216
MEM 2826.781250 1587756128.5219
MEM 2826.781250 1587756128.6221
MEM 2826.781250 1587756128.7224
MEM 2826.781250 1587756128.8227
MEM 2826.781250 1587756128.9301
MEM 2826.781250 1587756129.0304
MEM 2826.781250 1587756129.1307
MEM 2826.781250 1587756129.2310
MEM 2826.781250 1587756129.3313
MEM 2826.781250 1587756129.4316
MEM 2826.781250 1587756129.5319
MEM 2826.781250 1587756129.6321
MEM 2826.781250 1587756129.7323
MEM 2826.781250 1587756129.8326
MEM 2826.781250 1587756129.9329
MEM 2826.781250 1587756130.0331
MEM 2826.781250 1587756130.1333
MEM 2826.781250 1587756130.2336
MEM 2826.781250 1587756130.3339
MEM 2826.781250 1587756130.4341
MEM 2826.781250 1587756130.5345
MEM 2826.781250 1587756130.6411
MEM 2826.781250 1587756130.7415
MEM 2826.781250 1587756130.8418
MEM 2826.781250 1587756130.9421
MEM 2826.781250 1587756131.0424
MEM 2826.781250 1587756131.1426
MEM 2826.781250 1587756131.2428
MEM 2826.781250 1587756131.3431
MEM 2826.781250 1587756131.4433
MEM 2826.781250 1587756131.5460
MEM 2826.781250 1587756131.6462
MEM 2826.781250 1587756131.7465
MEM 2826.781250 1587756131.8468
MEM 2826.781250 1587756131.9470
MEM 2826.781250 1587756132.0473
MEM 2826.781250 1587756132.1475
MEM 2826.781250 1587756132.2479
MEM 2826.781250 1587756132.3481
MEM 2826.781250 1587756132.4485
MEM 2826.781250 1587756132.5488
MEM 2826.781250 1587756132.6491
MEM 2826.781250 1587756132.7494
MEM 2826.781250 1587756132.8496
MEM 2826.781250 1587756132.9499
MEM 2826.781250 1587756133.0501
MEM 2826.781250 1587756133.1504
MEM 2826.781250 1587756133.2506
MEM 2826.781250 1587756133.3509
MEM 2826.781250 1587756133.4512
MEM 2826.781250 1587756133.5514
MEM 2826.781250 1587756133.6518
MEM 2826.781250 1587756133.7520
MEM 2826.781250 1587756133.8523
MEM 2826.781250 1587756133.9526
MEM 2826.781250 1587756134.0529
MEM 2826.781250 1587756134.1531
MEM 2826.781250 1587756134.2534
MEM 2826.781250 1587756134.3537
MEM 2826.781250 1587756134.4540
MEM 2826.781250 1587756134.5543
MEM 2826.781250 1587756134.6545
MEM 2826.781250 1587756134.7548
MEM 2826.781250 1587756134.8551
MEM 2826.781250 1587756134.9553
MEM 2826.781250 1587756135.0556
MEM 2826.781250 1587756135.1558
MEM 2826.781250 1587756135.2561
MEM 2826.781250 1587756135.3564
MEM 2826.781250 1587756135.4567
MEM 2826.781250 1587756135.5569
MEM 2826.781250 1587756135.6573
MEM 2826.781250 1587756135.7576
MEM 2827.039062 1587756135.8580
MEM 2827.039062 1587756135.9583
MEM 2827.039062 1587756136.0586
MEM 2827.039062 1587756136.1589
MEM 2827.039062 1587756136.2591
MEM 2827.039062 1587756136.3594
MEM 2827.039062 1587756136.4596
MEM 2827.039062 1587756136.5599
MEM 2827.039062 1587756136.6601
MEM 2827.039062 1587756136.7604
MEM 2827.039062 1587756136.8606
MEM 2827.039062 1587756136.9609
MEM 2827.039062 1587756137.0611
MEM 2827.039062 1587756137.1613
MEM 2827.039062 1587756137.2616
MEM 2827.039062 1587756137.3619
MEM 2827.039062 1587756137.4622
MEM 2827.039062 1587756137.5625
MEM 2827.039062 1587756137.6628
MEM 2827.039062 1587756137.7631
MEM 2827.039062 1587756137.8634
MEM 2827.039062 1587756137.9637
MEM 2827.039062 1587756138.0640
MEM 2827.039062 1587756138.1643
MEM 2827.039062 1587756138.2646
MEM 2827.039062 1587756138.3649
MEM 2827.039062 1587756138.4651
MEM 2827.039062 1587756138.5654
MEM 2827.039062 1587756138.6656
MEM 2827.039062 1587756138.7659
MEM 2827.039062 1587756138.8661
MEM 2827.039062 1587756138.9663
MEM 2827.039062 1587756139.0666
MEM 2827.039062 1587756139.1669
MEM 2827.039062 1587756139.2671
MEM 2827.039062 1587756139.3674
MEM 2827.039062 1587756139.4678
MEM 2827.039062 1587756139.5681
MEM 2827.039062 1587756139.6683
MEM 2827.039062 1587756139.7686
MEM 2827.039062 1587756139.8689
MEM 2827.039062 1587756139.9691
MEM 2827.039062 1587756140.0693
MEM 2827.039062 1587756140.1696
MEM 2827.039062 1587756140.2699
MEM 2827.039062 1587756140.3701
MEM 2827.039062 1587756140.4704
MEM 2827.039062 1587756140.5706
MEM 2827.039062 1587756140.6709
MEM 2827.039062 1587756140.7711
MEM 2827.039062 1587756140.8714
MEM 2827.039062 1587756140.9717
MEM 2827.039062 1587756141.0720
MEM 2827.039062 1587756141.1723
MEM 2827.039062 1587756141.2726
MEM 2827.039062 1587756141.3729
MEM 2827.039062 1587756141.4731
MEM 2827.039062 1587756141.5733
MEM 2827.039062 1587756141.6736
MEM 2827.039062 1587756141.7743
MEM 2827.039062 1587756141.8745
MEM 2827.039062 1587756141.9748
MEM 2827.039062 1587756142.0750
MEM 2827.039062 1587756142.1753
MEM 2827.039062 1587756142.2756
MEM 2827.039062 1587756142.3758
MEM 2827.039062 1587756142.4761
MEM 2827.039062 1587756142.5764
MEM 2827.039062 1587756142.6767
MEM 2827.039062 1587756142.7771
MEM 2827.039062 1587756142.8775
MEM 2827.039062 1587756142.9778
MEM 2827.039062 1587756143.0781
MEM 2827.039062 1587756143.1783
MEM 2827.039062 1587756143.2786
MEM 2827.039062 1587756143.3789
MEM 2827.039062 1587756143.4792
MEM 2827.039062 1587756143.5795
MEM 2827.039062 1587756143.6798
MEM 2827.039062 1587756143.7800
MEM 2827.039062 1587756143.8803
MEM 2827.039062 1587756143.9806
MEM 2827.039062 1587756144.0809
MEM 2827.039062 1587756144.1811
MEM 2827.039062 1587756144.2814
MEM 2827.039062 1587756144.3817
MEM 2827.039062 1587756144.4820
MEM 2827.039062 1587756144.5823
MEM 2827.039062 1587756144.6826
MEM 2827.039062 1587756144.7829
MEM 2827.039062 1587756144.8831
MEM 2827.039062 1587756144.9834
MEM 2827.039062 1587756145.0837
MEM 2827.039062 1587756145.1839
MEM 2827.039062 1587756145.2842
MEM 2827.039062 1587756145.3845
MEM 2827.039062 1587756145.4848
MEM 2827.039062 1587756145.5850
MEM 2827.039062 1587756145.6853
MEM 2827.039062 1587756145.7856
MEM 2827.039062 1587756145.8859
MEM 2827.039062 1587756145.9861
MEM 2827.039062 1587756146.0864
MEM 2827.039062 1587756146.1867
MEM 2827.039062 1587756146.2870
MEM 2827.039062 1587756146.3873
MEM 2827.039062 1587756146.4876
MEM 2827.039062 1587756146.5879
MEM 2827.039062 1587756146.6881
MEM 2827.039062 1587756146.7883
MEM 2827.039062 1587756146.8886
MEM 2827.039062 1587756146.9889
MEM 2827.039062 1587756147.0891
MEM 2827.039062 1587756147.1893
MEM 2827.039062 1587756147.2896
MEM 2827.039062 1587756147.3899
MEM 2827.039062 1587756147.4901
MEM 2827.039062 1587756147.5903
MEM 2827.039062 1587756147.6907
MEM 2827.039062 1587756147.7910
MEM 2827.039062 1587756147.8913
MEM 2827.039062 1587756147.9916
MEM 2827.039062 1587756148.0919
MEM 2827.039062 1587756148.1921
MEM 2827.039062 1587756148.2924
MEM 2827.039062 1587756148.3927
MEM 2827.039062 1587756148.4929
MEM 2827.039062 1587756148.5931
MEM 2827.039062 1587756148.6934
MEM 2827.039062 1587756148.7937
MEM 2827.039062 1587756148.8940
MEM 2827.039062 1587756148.9943
MEM 2827.039062 1587756149.0945
MEM 2827.039062 1587756149.1948
MEM 2827.039062 1587756149.2950
MEM 2827.039062 1587756149.3954
MEM 2827.039062 1587756149.4957
MEM 2827.039062 1587756149.5960
MEM 2827.039062 1587756149.6963
MEM 2827.039062 1587756149.7966
MEM 2827.039062 1587756149.8969
MEM 2827.039062 1587756149.9972
MEM 2827.039062 1587756150.0975
MEM 2827.039062 1587756150.1977
MEM 2827.039062 1587756150.2980
MEM 2827.039062 1587756150.3983
MEM 2827.039062 1587756150.4985
MEM 2827.039062 1587756150.5988
MEM 2827.039062 1587756150.6991
MEM 2827.039062 1587756150.7993
MEM 2827.039062 1587756150.8996
MEM 2827.039062 1587756150.9999
MEM 2827.039062 1587756151.1001
MEM 2827.039062 1587756151.2004
MEM 2827.039062 1587756151.3007
MEM 2827.039062 1587756151.4010
MEM 2827.039062 1587756151.5013
MEM 2827.039062 1587756151.6016
MEM 2827.039062 1587756151.7019
MEM 2827.039062 1587756151.8021
MEM 2827.039062 1587756151.9023
MEM 2827.039062 1587756152.0026
MEM 2827.039062 1587756152.1029
MEM 2827.039062 1587756152.2031
MEM 2827.039062 1587756152.3033
MEM 2827.039062 1587756152.4036
MEM 2827.039062 1587756152.5039
MEM 2827.039062 1587756152.6042
MEM 2827.039062 1587756152.7045
MEM 2827.039062 1587756152.8048
MEM 2827.039062 1587756152.9051
MEM 2827.039062 1587756153.0054
MEM 2827.039062 1587756153.1057
MEM 2827.039062 1587756153.2060
MEM 2827.039062 1587756153.3063
MEM 2827.039062 1587756153.4066
MEM 2827.039062 1587756153.5068
MEM 2827.039062 1587756153.6071
MEM 2827.039062 1587756153.7073
MEM 2827.039062 1587756153.8076
MEM 2827.039062 1587756153.9079
MEM 2827.039062 1587756154.0081
MEM 2827.039062 1587756154.1083
MEM 2827.039062 1587756154.2086
MEM 2827.039062 1587756154.3089
MEM 2827.039062 1587756154.4091
MEM 2827.039062 1587756154.5094
MEM 2827.039062 1587756154.6097
MEM 2827.039062 1587756154.7100
MEM 2827.039062 1587756154.8104
MEM 2827.039062 1587756154.9107
MEM 2827.039062 1587756155.0110
MEM 2827.039062 1587756155.1113
MEM 2827.039062 1587756155.2115
MEM 2827.039062 1587756155.3118
MEM 2827.039062 1587756155.4121
MEM 2827.039062 1587756155.5124
MEM 2827.039062 1587756155.6127
MEM 2827.039062 1587756155.7129
MEM 2827.039062 1587756155.8132
MEM 2827.039062 1587756155.9135
MEM 2827.039062 1587756156.0137
MEM 2827.039062 1587756156.1140
MEM 2827.039062 1587756156.2143
MEM 2827.039062 1587756156.3146
MEM 2827.039062 1587756156.4150
MEM 2827.039062 1587756156.5153
MEM 2827.039062 1587756156.6156
MEM 2827.039062 1587756156.7159
MEM 2827.039062 1587756156.8161
MEM 2827.039062 1587756156.9164
MEM 2827.039062 1587756157.0167
MEM 2827.039062 1587756157.1171
MEM 2827.039062 1587756157.2174
MEM 2827.039062 1587756157.3176
MEM 2827.039062 1587756157.4179
MEM 2827.039062 1587756157.5181
MEM 2827.039062 1587756157.6184
MEM 2827.039062 1587756157.7186
MEM 2827.039062 1587756157.8189
MEM 2827.039062 1587756157.9192
MEM 2827.039062 1587756158.0196
MEM 2827.039062 1587756158.1199
MEM 2827.039062 1587756158.2201
MEM 2827.039062 1587756158.3204
MEM 2827.039062 1587756158.4207
MEM 2827.039062 1587756158.5210
MEM 2827.039062 1587756158.6213
MEM 2827.039062 1587756158.7215
MEM 2827.039062 1587756158.8218
MEM 2827.039062 1587756158.9220
MEM 2827.039062 1587756159.0223
MEM 2827.039062 1587756159.1225
MEM 2827.039062 1587756159.2228
MEM 2827.039062 1587756159.3231
MEM 2827.039062 1587756159.4234
MEM 2827.039062 1587756159.5237
MEM 2827.039062 1587756159.6240
MEM 2827.039062 1587756159.7243
MEM 2827.039062 1587756159.8246
MEM 2827.039062 1587756159.9249
MEM 2827.039062 1587756160.0251
MEM 2827.039062 1587756160.1254
MEM 2827.039062 1587756160.2257
MEM 2827.039062 1587756160.3259
MEM 2827.039062 1587756160.4262
MEM 2827.039062 1587756160.5265
MEM 2827.039062 1587756160.6268
MEM 2827.039062 1587756160.7271
MEM 2827.039062 1587756160.8273
MEM 2827.039062 1587756160.9276
MEM 2827.039062 1587756161.0279
MEM 2827.039062 1587756161.1281
MEM 2827.039062 1587756161.2284
MEM 2827.039062 1587756161.3288
MEM 2827.039062 1587756161.4291
MEM 2827.039062 1587756161.5294
MEM 2827.039062 1587756161.6298
MEM 2827.039062 1587756161.7301
MEM 2827.039062 1587756161.8304
MEM 2827.039062 1587756161.9307
MEM 2827.039062 1587756162.0310
MEM 2827.039062 1587756162.1312
MEM 2827.039062 1587756162.2316
MEM 2827.039062 1587756162.3319
MEM 2827.039062 1587756162.4321
MEM 2827.039062 1587756162.5324
MEM 2827.039062 1587756162.6326
MEM 2827.039062 1587756162.7329
MEM 2827.039062 1587756162.8331
MEM 2827.039062 1587756162.9333
MEM 2827.039062 1587756163.0337
MEM 2827.039062 1587756163.1340
MEM 2827.039062 1587756163.2343
MEM 2827.039062 1587756163.3346
MEM 2827.039062 1587756163.4349
MEM 2827.039062 1587756163.5352
MEM 2827.039062 1587756163.6354
MEM 2827.039062 1587756163.7357
MEM 2827.039062 1587756163.8359
MEM 2827.039062 1587756163.9362
MEM 2827.039062 1587756164.0365
MEM 2827.039062 1587756164.1368
MEM 2827.039062 1587756164.2370
MEM 2827.039062 1587756164.3373
MEM 2827.039062 1587756164.4376
MEM 2827.039062 1587756164.5379
MEM 2827.039062 1587756164.6381
MEM 2827.039062 1587756164.7384
MEM 2827.039062 1587756164.8387
MEM 2827.039062 1587756164.9390
MEM 2827.039062 1587756165.0394
MEM 2827.039062 1587756165.1397
MEM 2827.039062 1587756165.2400
MEM 2827.039062 1587756165.3403
MEM 2827.039062 1587756165.4406
MEM 2827.039062 1587756165.5408
MEM 2827.039062 1587756165.6411
MEM 2827.039062 1587756165.7413
MEM 2827.039062 1587756165.8416
MEM 2827.039062 1587756165.9419
MEM 2827.039062 1587756166.0421
MEM 2827.039062 1587756166.1424
MEM 2827.039062 1587756166.2427
MEM 2827.039062 1587756166.3430
MEM 2827.039062 1587756166.4433
MEM 2827.039062 1587756166.5436
MEM 2827.039062 1587756166.6439
MEM 2827.039062 1587756166.7441
MEM 2827.039062 1587756166.8444
MEM 2827.039062 1587756166.9447
MEM 2827.039062 1587756167.0450
MEM 2827.039062 1587756167.1453
MEM 2827.039062 1587756167.2456
MEM 2827.039062 1587756167.3459
MEM 2827.039062 1587756167.4461
MEM 2827.039062 1587756167.5463
MEM 2827.039062 1587756167.6467
MEM 2827.039062 1587756167.7469
MEM 2827.039062 1587756167.8471
MEM 2827.039062 1587756167.9473
MEM 2827.039062 1587756168.0476
MEM 2827.039062 1587756168.1479
MEM 2827.039062 1587756168.2481
MEM 2827.039062 1587756168.3484
MEM 2827.039062 1587756168.4487
MEM 2827.039062 1587756168.5490
MEM 2827.039062 1587756168.6493
MEM 2827.039062 1587756168.7496
MEM 2827.039062 1587756168.8499
MEM 2827.039062 1587756168.9501
MEM 2827.039062 1587756169.0503
MEM 2827.039062 1587756169.1506
MEM 2827.039062 1587756169.2509
MEM 2827.039062 1587756169.3511
MEM 2827.039062 1587756169.4513
MEM 2827.039062 1587756169.5516
MEM 2827.039062 1587756169.6519
MEM 2827.039062 1587756169.7521
MEM 2827.039062 1587756169.8524
MEM 2827.039062 1587756169.9527
MEM 2827.039062 1587756170.0530
MEM 2827.039062 1587756170.1533
MEM 2827.039062 1587756170.2536
MEM 2827.039062 1587756170.3539
MEM 2827.039062 1587756170.4542
MEM 2827.039062 1587756170.5545
MEM 2827.039062 1587756170.6548
MEM 2827.039062 1587756170.7551
MEM 2827.039062 1587756170.8554
MEM 2827.039062 1587756170.9556
MEM 2827.039062 1587756171.0559
MEM 2827.039062 1587756171.1562
MEM 2827.039062 1587756171.2565
MEM 2827.039062 1587756171.3568
MEM 2827.039062 1587756171.4570
MEM 2827.039062 1587756171.5573
MEM 2827.039062 1587756171.6576
MEM 2827.039062 1587756171.7579
MEM 2827.039062 1587756171.8581
MEM 2827.039062 1587756171.9584
MEM 2827.039062 1587756172.0587
MEM 2827.039062 1587756172.1590
MEM 2827.039062 1587756172.2593
MEM 2827.039062 1587756172.3596
MEM 2827.039062 1587756172.4601
MEM 2827.039062 1587756172.5604
MEM 2827.039062 1587756172.6606
MEM 2827.039062 1587756172.7609
MEM 2827.039062 1587756172.8611
MEM 2827.039062 1587756172.9613
MEM 2827.039062 1587756173.0616
MEM 2827.039062 1587756173.1619
MEM 2827.039062 1587756173.2622
MEM 2827.039062 1587756173.3625
MEM 2827.039062 1587756173.4629
MEM 2827.039062 1587756173.5631
MEM 2827.039062 1587756173.6634
MEM 2827.039062 1587756173.7637
MEM 2827.039062 1587756173.8641
MEM 2827.039062 1587756173.9643
MEM 2827.039062 1587756174.0646
MEM 2827.039062 1587756174.1648
MEM 2827.039062 1587756174.2651
MEM 2827.039062 1587756174.3653
MEM 2827.039062 1587756174.4656
MEM 2827.039062 1587756174.5659
MEM 2827.039062 1587756174.6661
MEM 2827.039062 1587756174.7663
MEM 2827.039062 1587756174.8666
MEM 2827.039062 1587756174.9669
MEM 2827.039062 1587756175.0671
MEM 2827.039062 1587756175.1674
MEM 2827.039062 1587756175.2678
MEM 2827.039062 1587756175.3681
MEM 2827.039062 1587756175.4684
MEM 2827.039062 1587756175.5687
MEM 2827.039062 1587756175.6690
MEM 2827.039062 1587756175.7692
MEM 2827.039062 1587756175.8695
MEM 2827.039062 1587756175.9698
MEM 2827.039062 1587756176.0701
MEM 2827.039062 1587756176.1703
MEM 2827.039062 1587756176.2706
MEM 2827.039062 1587756176.3709
MEM 2827.039062 1587756176.4711
MEM 2827.039062 1587756176.5714
MEM 2827.039062 1587756176.6717
MEM 2827.039062 1587756176.7720
MEM 2827.039062 1587756176.8723
MEM 2827.039062 1587756176.9726
MEM 2827.039062 1587756177.0729
MEM 2827.039062 1587756177.1732
MEM 2827.039062 1587756177.2735
MEM 2827.039062 1587756177.3738
MEM 2827.039062 1587756177.4741
MEM 2827.039062 1587756177.5744
MEM 2827.039062 1587756177.6747
MEM 2827.039062 1587756177.7750
MEM 2827.039062 1587756177.8753
MEM 2827.039062 1587756177.9756
MEM 2827.039062 1587756178.0759
MEM 2827.039062 1587756178.1761
MEM 2827.039062 1587756178.2763
MEM 2827.039062 1587756178.3766
MEM 2827.039062 1587756178.4770
MEM 2827.039062 1587756178.5772
MEM 2827.039062 1587756178.6775
MEM 2827.039062 1587756178.7778
MEM 2827.039062 1587756178.8781
MEM 2827.039062 1587756178.9784
MEM 2827.039062 1587756179.0787
MEM 2827.039062 1587756179.1789
MEM 2827.039062 1587756179.2792
MEM 2827.039062 1587756179.3795
MEM 2827.039062 1587756179.4798
